0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0574712643678
4.5 0.576211894053
5.5 0.0667166416792
6.5 0.0669665167416
7.5 0.108945527236
8.5 0.0797101449275
9.5 0.0387306346827
10.5 0.00449775112444
11.5 0.000749625187406
12.5 0.0
13.5 0.0
14.5 0.0
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
