0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0904547726137
4.5 0.634182908546
5.5 0.132183908046
6.5 0.075712143928
7.5 0.0417291354323
8.5 0.0207396301849
9.5 0.00449775112444
10.5 0.000499750124938
11.5 0.0
12.5 0.0
13.5 0.0
14.5 0.0
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
