0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.138930534733
4.5 0.546976511744
5.5 0.0699650174913
6.5 0.106696651674
7.5 0.0689655172414
8.5 0.0374812593703
9.5 0.0192403798101
10.5 0.00824587706147
11.5 0.00349825087456
12.5 0.0
13.5 0.0
14.5 0.0
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
