0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.0
6.5 0.0
7.5 0.000749625187406
8.5 0.0557221389305
9.5 0.183658170915
10.5 0.22363818091
11.5 0.181659170415
12.5 0.245877061469
13.5 0.103948025987
14.5 0.00474762618691
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
