0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.000749625187406
6.5 0.00524737631184
7.5 0.0329835082459
8.5 0.151174412794
9.5 0.341329335332
10.5 0.284107946027
11.5 0.107196401799
12.5 0.0562218890555
13.5 0.0187406296852
14.5 0.00224887556222
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
