0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.0
6.5 0.000999500249875
7.5 0.00874562718641
8.5 0.0859570214893
9.5 0.352073963018
10.5 0.252373813093
11.5 0.146176911544
12.5 0.119940029985
13.5 0.0332333833083
14.5 0.000499750124938
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
