0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.0
6.5 0.0
7.5 0.00774612693653
8.5 0.0604697651174
9.5 0.283608195902
10.5 0.41704147926
11.5 0.159170414793
12.5 0.0537231384308
13.5 0.0124937531234
14.5 0.00474762618691
15.5 0.000999500249875
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
