0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.0
6.5 0.0
7.5 0.000999500249875
8.5 0.0969515242379
9.5 0.350324837581
10.5 0.386306846577
11.5 0.0994502748626
12.5 0.0567216391804
13.5 0.00924537731134
14.5 0.0
15.5 0.0
16.5 0.0
17.5 0.0
18.5 0.0
19.5 0.0
