0.5 0.0
1.5 0.0
2.5 0.0
3.5 0.0
4.5 0.0
5.5 0.0
6.5 0.000249875062469
7.5 0.00149925037481
8.5 0.007996001999
9.5 0.0674662668666
10.5 0.211394302849
11.5 0.227136431784
12.5 0.158170914543
13.5 0.127186406797
14.5 0.12043978011
15.5 0.0669665167416
16.5 0.0114942528736
17.5 0.0
18.5 0.0
19.5 0.0
